shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		3		0.0921602		18		59346		4.92424
1111011010001110011011		2		0.0255422		16		59403		4.92549
1111011010001110011011		1		0.00297141		14		66514		4.9505
11101110110001110110001		3		0.115235		18		59299		4.89126
11101110110001110110001		2		0.046777		16		59370		4.88872
11101110110001110110001		1		0.00737542		14		65945		4.9034
1111111111100000111		4		0.142507		20		59262		4.95412
1111111111100000111		3		0.0886023		18		59350		4.93209
1111111111100000111		2		0.0438304		16		59854		4.8477
1111111111100000111		1		0.0220303		14		67300		4.92864
11111111111111		4		0.160313		17		59353		4.8761
11111111111111		3		0.116358		16		59757		4.88456
11111111111111		2		0.0801028		15		61206		4.88367
11111111111111		1		0.0501908		14		67803		4.89227
110101111001100010111		4		0.129075		19		59293		2.4242
110101111001100010111		3		0.0545702		17		59382		2.42368
110101111001100010111		2		0.0130762		15		59428		2.43008
110101111001100010111		1		0.00151656		13		89427		2.47606
11111111110000111		5		0.157676		21		59258		2.34963
11111111110000111		4		0.0806642		19		59353		2.35606
11111111110000111		3		0.046417		17		59525		2.39334
11111111110000111		2		0.0207435		15		61499		2.34062
11111111110000111		1		0.00548457		13		94362		2.41858
1111111111111		6		0.196816		18		59216		2.41354
1111111111111		5		0.148256		17		59365		2.39352
1111111111111		4		0.108035		16		59765		2.40484
1111111111111		3		0.0745933		15		61215		2.39514
1111111111111		2		0.0470477		14		67811		2.42839
1111111111111		1		0.0257336		13		94233		2.45293
1110100111010011101		5		0.132077		20		59303		1.75537
1110100111010011101		4		0.0695323		18		59356		1.76925
1110100111010011101		3		0.026736		16		59408		1.75361
1110100111010011101		2		0.0059349		14		59787		1.75263
1110100111010011101		1		0.00087628		12		193560		1.94997
11111111100111		7		0.196742		20		59232		1.70357
11111111100111		6		0.141523		19		59296		1.7029
11111111100111		5		0.094438		18		59367		1.70285
11111111100111		4		0.0454654		17		59522		1.70045
11111111100111		3		0.0193381		16		59922		1.71535
11111111100111		2		0.00308878		14		68870		1.71383
11111111100111		1		0.000669265		12		218931		1.92899
111111111111		7		0.178225		18		59239		1.7205
111111111111		6		0.133958		17		59380		1.72206
111111111111		5		0.0967047		16		59785		1.71239
111111111111		4		0.0650898		15		61240		1.71621
111111111111		3		0.0407572		14		67826		1.72162
111111111111		2		0.0226328		13		94239		1.75928
111111111111		1		0.0102085		12		200565		1.90968
11111101110101		8		0.184302		21		59245		1.79412
11111101110101		7		0.129503		20		59323		1.79924
11111101110101		6		0.0824733		19		59388		1.79678
11111101110101		5		0.0419318		18		59473		1.79852
11111101110101		4		0.0146939		17		59665		1.79747
11111101110101		3		0.00352989		15		60638		1.79933
11111101110101		2		0.00034878		13		71413		1.81522
11111101110101		1		0		11		726005		2.75972
1111111001111		8		0.178516		20		59280		1.66539
1111111001111		7		0.123086		19		59333		1.66372
1111111001111		6		0.0754606		18		59390		1.66445
1111111001111		5		0.0390839		17		59510		1.66566
1111111001111		4		0.0125993		16		59883		1.66453
1111111001111		3		0.00397314		15		61348		1.66924
1111111001111		2		0.000160161		13		99716		1.7275
1111111001111		1		0		11		724200		2.61998
11111111111		8		0.157552		18		59268		1.66182
11111111111		7		0.116403		17		59412		1.65837
11111111111		6		0.080437		16		59821		1.65981
11111111111		5		0.052388		15		61269		1.66234
11111111111		4		0.0307512		14		67841		1.67374
11111111111		3		0.0166789		13		94246		1.71345
11111111111		2		0.00794606		12		200573		1.86981
11111111111		1		0.00288329		11		641922		2.48767
111001001010011101		7		0.133406		22		59300		2.0043
111001001010011101		6		0.0704711		20		59363		2.00125
111001001010011101		5		0.0310478		18		59391		2.00071
111001001010011101		4		0.0092534		16		59403		2.00161
111001001010011101		3		0.00180998		14		59462		2.00205
111001001010011101		2		0.00023181		12		62127		2.00915
111001001010011101		1		1.90906e-05		10		2325916		5.35169
1111111000111		9		0.159839		21		59297		2.05262
1111111000111		8		0.100407		20		59367		2.05078
1111111000111		7		0.0555959		19		59400		2.05157
1111111000111		6		0.0231453		18		59438		2.0524
1111111000111		5		0.00987598		17		59548		2.05341
1111111000111		4		0.00290928		16		59985		2.05543
1111111000111		3		0.00038582		14		69355		2.0711
1111111000111		2		0		12		218934		2.31905
1111111111		10		0.17837		19		59238		2.04599
1111111111		9		0.133196		18		59313		2.04849
1111111111		8		0.0927486		17		59491		2.04566
1111111111		7		0.0573355		16		59857		2.05201
1111111111		6		0.034564		15		61283		2.0509
1111111111		5		0.0197744		14		67853		2.06658
1111111111		4		0.0104084		13		94277		2.11054
1111111111		3		0.00474958		12		200719		2.29693
1111111111		2		0.0016964		11		642176		2.96436
1111111111		1		0.000340972		10		2465173		5.66329
111001001010001011		8		0.117602		23		59314		2.98066
111001001010001011		7		0.0584787		21		59371		2.97588
111001001010001011		6		0.0236761		19		59398		2.97611
111001001010001011		5		0.0073609		17		59411		2.9864
111001001010001011		4		0.00181315		15		59414		2.97688
111001001010001011		3		0.000344616		13		59560		2.97953
111001001010001011		2		1.90906e-05		11		77169		3.01789
111001001010001011		1		0		9		9099561		16.3755
111111100011		11		0.172967		22		59262		3.29311
111111100011		10		0.111673		21		59359		3.28075
111111100011		9		0.0663153		20		59396		3.28002
111111100011		8		0.0331738		19		59418		3.28723
111111100011		7		0.0173017		18		59463		3.28435
111111100011		6		0.00654141		17		59620		3.28644
111111100011		5		0.00104123		16		60280		3.28415
111111100011		4		6.2141e-05		15		63274		3.28748
111111100011		3		0		13		106275		3.37597
111111111		12		0.195787		20		59224		3.2564
111111111		11		0.146443		19		59370		3.26172
111111111		10		0.0923148		18		59408		3.25639
111111111		9		0.0569102		17		59496		3.26007
111111111		8		0.0342495		16		59874		3.26168
111111111		7		0.0194995		15		61303		3.26626
111111111		6		0.0102315		14		67911		3.27862
111111111		5		0.0046366		13		94533		3.33041
111111111		4		0.00161749		12		201401		3.54095
111111111		3		0.000322545		11		644286		4.25622
111111111		2		0		10		2469446		7.23453
101001111000101		11		0.191775		25		59225		7.37713
101001111000101		10		0.121135		24		59322		7.4054
101001111000101		9		0.0642846		23		59394		7.36018
101001111000101		8		0.0281923		22		59407		7.3748
101001111000101		7		0.0107562		20		59413		7.36965
101001111000101		6		0.00274081		18		59446		7.3672
101001111000101		5		0.000264298		16		59602		7.39274
101001111000101		4		0		14		60810		7.3992
11111100011		13		0.186718		23		59280		8.09404
11111100011		12		0.117904		22		59351		8.07492
11111100011		11		0.0642544		21		59395		8.075
11111100011		10		0.0365421		20		59409		8.06049
11111100011		9		0.0178717		19		59425		8.11401
11111100011		8		0.00610924		18		59466		8.08606
11111100011		7		0.000816515		17		59627		8.08447
11111100011		6		0		16		60300		8.07311
11111111		13		0.13762		20		59371		7.96756
11111111		12		0.085397		19		59394		7.97672
11111111		11		0.0516836		18		59414		7.98992
11111111		10		0.0301019		17		59513		7.97919
11111111		9		0.0162338		16		59899		7.98049
11111111		8		0.0076789		15		61385		7.99742
11111111		7		0.00268934		14		68271		8.02652
11111111		6		0		13		95644		8.05469
