shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		1		0.159975		14		67761		4.76523
11101110110001110110001		1		0.160161		14		67265		4.72145
1111111111100000111		1		0.190908		14		68755		4.80391
110101111001100010111		1		0.0839208		13		85064		2.29079
11111111110000111		1		0.109162		13		90694		2.25146
1111111111111		1		0.193726		13		91530		2.50149
1110100111010011101		2		0.168782		14		62889		1.60331
1110100111010011101		1		0.0377227		12		166779		1.74514
11111111100111		2		0.115891		14		70740		1.6129
11111111100111		1		0.0511665		12		196564		1.77329
111111111111		2		0.189917		13		91541		1.73337
111111111111		1		0.128925		12		182953		1.85486
11111101110101		3		0.161581		15		63655		1.64392
11111101110101		2		0.0640079		13		72379		1.65488
11111101110101		1		0.0119157		11		618055		2.39352
1111111001111		3		0.167556		15		64368		1.53502
1111111001111		2		0.057984		13		96394		1.58105
1111111001111		1		0.0211197		11		623535		2.2919
11111111111		3		0.181257		13		91567		1.58656
11111111111		2		0.123334		12		182969		1.71255
11111111111		1		0.0746934		11		562933		2.23014
111001001010011101		3		0.147859		14		62697		1.78818
111001001010011101		2		0.0418105		12		64544		1.79029
111001001010011101		1		0.00520275		10		1848821		4.34332
1111111000111		4		0.161498		16		63139		1.87495
1111111000111		3		0.0705206		14		70942		1.88793
1111111000111		2		0.0301773		12		196204		2.08465
1111111000111		1		0.00813703		10		2307407		4.99611
1111111111		4		0.164381		13		91627		1.93342
1111111111		3		0.112156		12		183077		2.07741
1111111111		2		0.0685559		11		563133		2.63084
1111111111		1		0.0349203		10		2148542		4.77666
111001001010001011		4		0.166707		15		62660		2.61755
111001001010001011		3		0.0542522		13		62738		2.61711
111001001010001011		2		0.0110951		11		74261		2.63871
111001001010001011		1		0.00100192		9		7199218		12.9384
111111100011		5		0.141503		16		63411		3.24239
111111100011		4		0.0706454		15		65862		2.97422
111111100011		3		0.0252566		13		101118		3.03973
111111100011		2		0.00840096		11		640421		3.90835
111111100011		1		0.00137781		9		9462278		16.0421
111111111		6		0.199815		14		69698		2.98736
111111111		5		0.141786		13		91813		3.03595
111111111		4		0.0930478		12		183583		3.19032
111111111		3		0.0556191		11		564695		3.79602
111111111		2		0.0288127		10		2151562		6.13043
111111111		1		0.0115786		9		8755703		14.9848
101001111000101		5		0.127518		16		62807		6.25098
101001111000101		4		0.0576277		14		63741		6.27697
101001111000101		3		0.0188914		12		76150		6.2798
101001111000101		2		0.00371157		10		427799		6.91689
101001111000101		1		0.000301694		8		34012341		53.7991
11111100011		7		0.188002		17		62847		7.0717
11111100011		6		0.105787		16		63435		7.09177
11111100011		5		0.0524225		15		65931		7.08068
11111100011		4		0.0193804		14		77178		7.12555
11111100011		3		0.00481355		12		237522		7.41577
11111100011		2		0.00106673		10		2569538		11.1204
11111100011		1		7.95531e-05		8		39303272		61.6905
11111111		7		0.161579		14		69938		7.1321
11111111		6		0.107152		13		92609		7.22377
11111111		5		0.066719		12		186508		7.37547
11111111		4		0.0377045		11		573795		8.06538
11111111		3		0.0186366		10		2177713		10.5543
11111111		2		0.00735117		9		8811525		20.8847
11111111		1		0.00184572		8		36203203		57.093
10110000001100101		6		0.19371		17		62657		18.1131
10110000001100101		5		0.0747177		15		62688		18.0853
10110000001100101		4		0.0206882		13		63250		18.1457
10110000001100101		3		0.00345632		11		85663		18.1525
10110000001100101		2		0.000264445		9		1645071		21.984
10110000001100101		1		2.39373e-05		7		120512437		201.541
1111100011		8		0.129137		17		62875		23.3246
1111100011		7		0.0676608		16		63501		23.1102
1111100011		6		0.0286037		15		66189		23.3
1111100011		5		0.00919228		14		78488		23.1673
1111100011		4		0.00220671		13		149872		23.5071
1111100011		3		0.000375404		11		1010733		25.1252
1111100011		2		1.8049e-05		9		12026217		43.3617
1111100011		1		0		7		162394380		253.826
1111111		9		0.168017		15		64745		31.1967
1111111		8		0.109651		14		71083		25.0602
1111111		7		0.0674752		13		96942		24.9901
1111111		6		0.037695		12		201451		25.302
1111111		5		0.0187649		11		625042		25.9584
1111111		4		0.00751112		10		2340972		28.961
1111111		3		0.00238494		9		9271003		39.7099
1111111		2		0.000562259		8		37172349		83.7379
1111111		1		6.74252e-05		7		148999700		233.872
