shape		t		lossrate		minCoverage	PM		runtime

11111111100111		1		0.197048		12		195878		2.27861
111111111111		1		0.186241		12		182255		2.03322
11111101110101		1		0.140707		11		620163		2.68222
1111111001111		1		0.120956		11		622906		2.27265
11111111111		2		0.179056		12		182278		1.76282
11111111111		1		0.109971		11		562142		2.15171
1111111000111		2		0.17558		12		196862		2.27724
1111111000111		1		0.0973027		10		2305249		4.5066
1111111111		3		0.162899		12		182391		2.43043
1111111111		2		0.100828		11		562351		3.29131
1111111111		1		0.051728		10		2145518		4.67118
111111100011		3		0.16948		13		101365		3.20099
111111100011		2		0.101817		11		638793		4.15915
111111100011		1		0.0498167		9		9458694		13.6236
111111111		4		0.134861		12		182944		3.78682
111111111		3		0.0815642		11		563858		4.08081
111111111		2		0.0424945		10		2148602		5.67534
111111111		1		0.0168815		9		8750810		13.2241
101001111000101		1		0.136065		8		34016745		49.744
11111100011		4		0.163777		14		77215		8.9692
11111100011		3		0.0905232		12		237561		8.50723
11111100011		2		0.0478459		10		2565887		12.7352
11111100011		1		0.0194986		8		39308434		51.4796
11111111		6		0.152515		13		92740		9.25017
11111111		5		0.0960109		12		185803		9.64731
11111111		4		0.0544656		11		573124		9.85266
11111111		3		0.0266534		10		2175267		12.1132
11111111		2		0.0103162		9		8807295		19.5415
11111111		1		0.00254304		8		36192848		48.1865
1111100011		5		0.130872		14		78419		31.3331
1111100011		4		0.0768356		13		149512		30.4185
1111100011		3		0.0370577		11		1010131		32.2953
1111100011		2		0.0162551		9		12026014		48.5584
1111100011		1		0.00527451		7		162365037		217.064
1111111		8		0.152055		14		71106		32.6086
1111111		7		0.0940422		13		96919		33.6772
1111111		6		0.0522599		12		200934		30.5
1111111		5		0.0251586		11		624800		30.7059
1111111		4		0.0100112		10		2338966		33.4015
1111111		3		0.00317563		9		9267851		42.4736
1111111		2		0.000703		8		37164353		75.2462
1111111		1		7.53176e-05		7		148996474		191
