shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		5		0.169516		22		47714		6.45002
1111011010001110011011		4		0.150121		20		48644		6.91625
1111011010001110011011		3		0.130732		18		49351		7.61828
1111011010001110011011		2		0.111358		16		50013		7.12421
1111011010001110011011		1		0.0919891		14		55911		7.75583
11101110110001110110001		4		0.169516		20		48314		7.32782
11101110110001110110001		3		0.150121		18		49077		8.29794
11101110110001110110001		2		0.130732		16		49767		7.73322
11101110110001110110001		1		0.111358		14		55540		6.45451
1111111111100000111		5		0.111358		22		49545		7.51607
1111111111100000111		4		0.0919891		20		50202		6.44762
1111111111100000111		3		0.0726262		18		50886		7.4402
1111111111100000111		2		0.0532657		16		51882		7.48523
1111111111100000111		1		0.0339067		14		58070		7.77781
11111111111111		9		0.193863		22		47943		8.0567
11111111111111		8		0.119633		21		49345		8.55321
11111111111111		7		0		20		51407		7.6914
110101111001100010111		6		0.183321		23		47443		3.31165
110101111001100010111		5		0.150121		21		48512		4.39936
110101111001100010111		4		0.130732		19		49270		3.55618
110101111001100010111		3		0.111358		17		49925		3.1115
110101111001100010111		2		0.0919891		15		50566		3.97156
110101111001100010111		1		0.0726262		13		73272		4.09759
11111111110000111		8		0.191209		24		47585		2.88088
11111111110000111		7		0.152227		23		48549		3.2559
11111111110000111		6		0.112423		22		49550		3.31261
11111111110000111		5		0.0726262		21		50659		3.06774
11111111110000111		4		0.0532657		19		51411		3.11615
11111111110000111		3		0.0339067		17		52105		3.82518
11111111110000111		2		0.00973038		15		54175		3.84225
11111111110000111		1		0		13		79943		3.12274
1111111111111		10		0.150525		22		48545		2.88589
1111111111111		9		0		21		51108		2.76496
1110100111010011101		7		0.168718		24		47980		2.7605
1110100111010011101		6		0.130732		22		49069		1.90258
1110100111010011101		5		0.111358		20		49763		2.33003
1110100111010011101		4		0.0919891		18		50397		2.34544
1110100111010011101		3		0.0726262		16		51072		1.9687
1110100111010011101		2		0.0532657		14		51924		1.86845
1110100111010011101		1		0.0339067		12		153192		2.43035
11111111100111		10		0.192071		23		47796		2.16349
11111111100111		9		0.0919891		22		50025		2.44256
11111111100111		8		0.038919		21		51087		2.02939
11111111100111		7		0		20		51802		2.45855
111111111111		12		0.183658		23		47736		1.70998
111111111111		11		0		22		50795		1.73091
11111101110101		10		0.111358		23		49527		2.13806
11111101110101		9		0.0919891		22		50489		2.2645
11111101110101		8		0.038919		21		51461		1.92911
11111101110101		7		0		20		52076		2.16646
1111111001111		11		0.111358		23		49466		1.58549
1111111001111		10		0.0486512		22		50684		1.62396
1111111001111		9		0		21		51529		1.63359
11111111111		13		0		23		50503		1.58262
111001001010011101		9		0.198789		26		47256		2.08226
111001001010011101		8		0.150121		24		48602		2.05486
111001001010011101		7		0.130732		22		49282		2.04582
111001001010011101		6		0.111358		20		49889		2.05374
111001001010011101		5		0.0919891		18		50478		2.09944
111001001010011101		4		0.0726262		16		51100		2.0878
111001001010011101		3		0.0532657		14		51704		2.16447
111001001010011101		2		0.0339067		12		54063		2.16787
111001001010011101		1		0.0145457		10		1775076		4.01863
1111111000111		12		0.130732		24		48791		2.13893
1111111000111		11		0.111358		23		49776		2.12037
1111111000111		10		0.0486512		22		50929		2.08896
1111111000111		9		0		21		51786		2.0332
1111111111		15		0		24		50215		2.02229
111001001010001011		9		0.169516		25		48103		3.14289
111001001010001011		8		0.150121		23		48815		2.91039
111001001010001011		7		0.130732		21		49380		3.22378
111001001010001011		6		0.111358		19		49957		3.17504
111001001010001011		5		0.0919891		17		50550		3.20628
111001001010001011		4		0.0726262		15		51128		3.26836
111001001010001011		3		0.0532657		13		51780		3.18029
111001001010001011		2		0.0339067		11		64046		3.17096
111001001010001011		1		0.0145457		9		6926685		10.8838
111111100011		14		0.150121		25		48399		3.22508
111111100011		13		0.130732		24		49490		3.50893
111111100011		12		0.058389		23		50848		3.53393
111111100011		11		0		22		51650		3.57913
111111111		17		0		25		49925		5.12102
101001111000101		12		0.169516		26		48096		11.3007
101001111000101		11		0.150121		25		48862		11.97
101001111000101		10		0.130732		24		49552		13.2731
101001111000101		9		0.111358		23		50246		12.9678
101001111000101		8		0.0919891		22		50987		12.8375
101001111000101		7		0.0726262		20		51736		11.8148
101001111000101		6		0.0291891		18		52357		12.546
101001111000101		5		0		16		52807		11.1848
11111100011		16		0.169516		26		47857		13.5689
11111100011		15		0.150121		25		49074		17.4557
11111100011		14		0.0681323		24		50559		16.4096
11111100011		13		0		23		51485		13.9373
11111111		19		0		26		49685		10.9892
10110000001100101		11		0.188908		27		47864		34.7867
10110000001100101		10		0.169516		25		48507		35.3128
10110000001100101		9		0.150121		23		49132		29.7555
10110000001100101		8		0.130732		21		49707		28.2995
10110000001100101		7		0.111358		19		50263		36.0446
10110000001100101		6		0.0919891		17		50811		32.2357
10110000001100101		5		0.0726262		15		51464		34.1417
10110000001100101		4		0.0532657		13		52599		36.6215
10110000001100101		3		0.0339067		11		75261		28.6889
10110000001100101		2		0.00973038		9		1557145		36.0774
10110000001100101		1		0		7		115242227		211.333
1111100011		18		0.188908		27		47349		36.1105
1111100011		17		0.169516		26		48639		36.0205
1111100011		16		0.0778911		25		50329		40.4695
1111100011		15		0		24		51315		39.5006
1111111		21		0		27		49475		40.1023
