shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		18		0		39		27582		7.11885
11101110110001110110001		17		0		39		27582		7.36716
1111111111100000111		21		0		39		27582		6.49056
11111111111111		26		0		39		27582		6.51349
110101111001100010111		19		0		39		27582		2.96871
11111111110000111		23		0		39		27582		2.83026
1111111111111		27		0		39		27582		2.95629
1110100111010011101		21		0		39		27582		1.84622
11111111100111		26		0		39		27582		1.54257
111111111111		28		0		39		27582		1.72998
11111101110101		26		0		39		27582		1.62651
1111111001111		27		0		39		27582		1.56442
11111111111		29		0		39		27582		1.45409
111001001010011101		22		0		39		27582		2.19655
1111111000111		27		0		39		27582		2.0942
1111111111		30		0		39		27582		2.03209
111001001010001011		22		0		39		27582		3.78518
111111100011		28		0		39		27582		3.66572
111111111		31		0		39		27582		3.68266
101001111000101		25		0		39		27585		8.57449
11111100011		29		0		39		27587		10.8611
11111111		32		0		39		27582		10.6959
