shape		t		lossrate		minCoverage	PM		runtime

11111111100111		1		0.157586		12		106892		1.33863
11111101110101		1		0.0514143		11		267584		1.42355
1111111001111		2		0.180058		13		69373		1.15651
1111111001111		1		0.0768001		11		282905		1.40174
11111111111		1		0.168136		11		284683		1.42371
1111111000111		2		0.128934		12		106772		1.35979
1111111000111		1		0.0452516		10		965719		2.36315
1111111111		2		0.168136		11		284978		1.66046
1111111111		1		0.0860219		10		1050394		2.53027
111001001010001011		1		0.135196		9		1771169		3.51121
111111100011		3		0.144815		13		70673		1.89836
111111100011		2		0.0576661		11		288546		2.20457
111111100011		1		0.0159423		9		4099388		6.70827
111111111		3		0.145615		11		285332		2.34024
111111111		2		0.0771894		10		1051116		3.36051
111111111		1		0.034171		9		4347738		7.28546
101001111000101		2		0.0593763		10		119478		2.9337
101001111000101		1		0.00615777		8		12010724		17.3643
11111100011		4		0.187695		14		60934		3.6027
11111100011		3		0.044626		12		123069		3.72882
11111100011		2		0.0208949		10		1103512		5.10664
11111100011		1		0.00430787		8		17811925		25.0025
11111111		4		0.119121		11		287496		4.29836
11111111		3		0.0632859		10		1057431		5.38123
11111111		2		0.0285165		9		4361920		9.61085
11111111		1		0.00912925		8		18497347		25.9225
10110000001100101		2		0.161384		9		201047		5.76559
10110000001100101		1		0.0091291		7		34241611		47.2757
1111100011		5		0.140529		14		61370		10.8517
1111100011		4		0.0567734		13		83406		10.9299
1111100011		3		0.0199314		11		396753		11.3545
1111100011		2		0.00358801		9		5011578		17.8584
1111100011		1		0		7		77088042		103.828
1111111		6		0.159421		12		113027		12.1952
1111111		5		0.0902472		11		299484		12.5423
1111111		4		0.0453841		10		1097604		13.8122
1111111		3		0.0191972		9		4481176		18.5446
1111111		2		0.00434407		8		18762760		36.7061
1111111		1		0		7		78573030		106.199
11000000100100101		2		0.0987143		8		1796053		20.3118
11000000100100101		1		0		6		135555290		183.333
1111100001		6		0.118138		15		62125		37.4441
1111100001		5		0.0528486		14		88418		37.8732
1111100001		4		0.0235098		12		292224		37.7434
1111100001		3		0.0077706		10		2465157		41.1654
1111100001		2		0		8		27161947		74.8575
111111		8		0.196354		13		74258		54.4484
111111		7		0.11381		12		131533		54.1576
111111		6		0.0585309		11		367119		54.858
111111		5		0.0254314		10		1333431		56.7127
111111		4		0		9		5251991		62.4529
