shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		1		0.0556801		14		54302		5.58845
11101110110001110110001		1		0.182219		14		53959		5.60537
1111111111100000111		3		0.157613		18		53161		5.59482
1111111111100000111		2		0.121147		16		53283		5.62594
1111111111100000111		1		0.0874014		14		55407		5.6296
11111111111111		3		0.170711		16		53350		5.68354
11111111111111		2		0.125182		15		54025		5.65381
11111111111111		1		0.0832667		14		56789		5.67359
110101111001100010111		1		0.0140274		13		59452		2.38196
11111111110000111		4		0.143586		19		53156		2.39089
11111111110000111		3		0.10712		17		53200		2.38704
11111111110000111		2		0.073374		15		53888		2.37406
11111111110000111		1		0.0423444		13		65069		2.38507
1111111111111		4		0.170711		16		53350		2.43979
1111111111111		3		0.125182		15		54025		2.4485
1111111111111		2		0.0832667		14		56789		2.44294
1111111111111		1		0.042157		13		68340		2.44247
1110100111010011101		2		0		14		53173		1.5066
11111111100111		5		0.198766		18		53164		1.53402
11111111100111		4		0.153236		17		53192		1.52913
11111111100111		3		0.111584		16		53369		1.52104
11111111100111		2		0		14		57038		1.54713
111111111111		5		0.170711		16		53350		1.53016
111111111111		4		0.125182		15		54025		1.55118
111111111111		3		0.0832667		14		56789		1.54156
111111111111		2		0.042157		13		68340		1.54072
111111111111		1		0		12		117309		1.57908
11111101110101		5		0.153236		18		53178		1.4265
11111101110101		4		0.111584		17		53252		1.41705
11111101110101		3		0.0510105		15		53614		1.41598
11111101110101		2		0		13		57611		1.41924
1111111001111		6		0.198766		18		53164		1.35599
1111111001111		5		0.125182		17		53191		1.35202
1111111001111		4		0.0832667		16		53351		1.3408
1111111001111		3		0.042157		15		54048		1.33568
1111111001111		2		0		13		69792		1.36286
11111111111		6		0.170711		16		53350		1.34213
11111111111		5		0.125182		15		54025		1.34756
11111111111		4		0.0832667		14		56790		1.35869
11111111111		3		0		13		68344		1.36662
111001001010011101		3		0		14		53161		1.36171
1111111000111		6		0.167264		18		53164		1.47574
1111111000111		5		0.0832667		17		53193		1.48956
1111111000111		4		0.042157		16		53382		1.48257
1111111000111		3		0		14		57138		1.48598
1111111111		7		0.170711		16		53350		1.52853
1111111111		6		0.125182		15		54026		1.52675
1111111111		5		0		14		56794		1.52176
111001001010001011		4		0.0280547		15		53156		1.74429
111001001010001011		3		0		13		53168		1.73052
111111100011		7		0.167264		18		53165		2.11808
111111100011		6		0.0832667		17		53222		2.12766
111111100011		5		0.042157		16		53466		2.13071
111111100011		4		0		15		54625		2.12389
111111111		8		0.170711		16		53351		2.17388
111111111		7		0		15		54033		2.16607
101001111000101		6		0.184739		18		53159		3.70934
101001111000101		5		0.0559424		16		53177		3.73314
101001111000101		4		0		14		53414		3.7488
11111100011		8		0.125182		18		53165		4.54916
11111100011		7		0.0832667		17		53225		4.53836
11111100011		6		0		16		53467		4.52831
11111111		9		0		16		53357		5.10317
10110000001100101		5		0.0976006		15		53161		8.79906
10110000001100101		4		0		13		53227		8.91519
1111100011		10		0.170711		19		53157		14.2404
1111100011		9		0.125182		18		53166		14.2357
1111100011		8		0		17		53225		14.2249
1111111		11		0		17		53199		16.6259
11000000100100101		5		0		14		53174		30.5796
1111100001		10		0.125182		19		53166		51.1736
1111100001		9		0		18		53245		51.1859
111111		13		0		18		53174		66.8484
