shape		t		lossrate		minCoverage	PM		runtime

11111111100111		1		0.190698		12		124805		3.51664
111111111111		1		0.164684		12		123284		3.48422
11111101110101		1		0.152673		11		345653		3.22098
1111111001111		2		0.198559		13		72860		3.01513
1111111001111		1		0.122396		11		358962		3.68767
11111111111		2		0.154814		12		123300		2.87743
11111111111		1		0.0848126		11		344339		3.14949
1111111000111		2		0.178548		12		124870		3.59256
1111111000111		1		0.109636		10		1267181		5.31044
1111111111		3		0.137645		12		123375		3.91395
1111111111		2		0.0773709		11		344422		4.18139
1111111111		1		0.0356688		10		1288356		5.48432
111111100011		3		0.182298		13		75326		5.08612
111111100011		2		0.113123		11		365250		6.04442
111111100011		1		0.0530898		9		5301183		17.0225
111111111		5		0.186563		13		71641		4.96813
111111111		4		0.115178		12		123601		5.10015
111111111		3		0.0641257		11		345006		6.73998
111111111		2		0.0296292		10		1289498		7.09961
111111111		1		0.00885556		9		5306629		15.6946
101001111000101		1		0.180294		8		17082269		46.8623
11111100011		4		0.192605		14		62672		11.4776
11111100011		3		0.101443		12		146139		11.2397
11111100011		2		0.0467456		10		1425913		14.0885
11111100011		1		0.0205179		8		22620900		58.4979
11111111		6		0.148538		13		71962		12.8977
11111111		5		0.0881539		12		124688		12.0519
11111111		4		0.0456376		11		348290		11.9518
11111111		3		0.0180456		10		1298802		14.4391
11111111		2		0.00324036		9		5327217		22.1869
11111111		1		0		8		22335607		52.395
1111100011		5		0.165394		14		63279		32.6309
1111100011		4		0.0856942		13		94666		31.8763
1111100011		3		0.0348436		11		522239		35.9592
1111100011		2		0.0169245		9		6486910		48.6735
1111100011		1		0.00632774		7		96071467		221.513
1111111		8		0.176466		14		59987		37.9235
1111111		7		0.106973		13		73504		38.8182
1111111		6		0.0554823		12		129900		37.3294
1111111		5		0.0183056		11		366180		38.5087
1111111		4		0		10		1357814		41.7855
1111100001		5		0.121387		14		107248		59.2518
1111100001		4		0.0598007		12		418152		59.7588
1111100001		3		0.0342631		10		3514488		63.8509
1111100001		2		0.0169245		8		36262743		101.464
1111100001		1		0.00632774		6		371391522		398.942
111111		10		0.197833		15		57218		65.807
111111		9		0.116037		14		62222		65.7534
111111		8		0.0446244		13		81287		65.8464
111111		7		0		12		158158		65.9098
