shape		t		lossrate		minCoverage	PM		runtime

11111111111111		3		0.18482		16		55570		6.04789
11111111111111		2		0.122589		15		56977		6.05835
11111111111111		1		0.0742035		14		61684		6.04102
11111111110000111		2		0.171539		15		55978		2.39806
11111111110000111		1		0.118194		13		78887		2.42111
1111111111111		4		0.16858		16		55645		2.4407
1111111111111		3		0.11297		15		57026		2.45172
1111111111111		2		0.069835		14		61699		2.45481
1111111111111		1		0.0375647		13		80690		2.46681
1110100111010011101		1		0.170753		12		141318		1.71729
11111111100111		4		0.173735		17		55419		1.5981
11111111100111		3		0.109514		16		55984		1.60557
11111111100111		2		0.0446054		14		62875		1.60862
11111111100111		1		0.0222078		12		170276		1.70915
111111111111		5		0.149318		16		55737		1.59966
111111111111		4		0.0997985		15		57078		1.60576
111111111111		3		0.0618179		14		61737		1.608
111111111111		2		0.0338274		13		80709		1.63428
111111111111		1		0.0144443		12		158597		1.69682
11111101110101		4		0.143155		17		55690		1.57307
11111101110101		3		0.0801057		15		56657		1.57974
11111101110101		2		0.0389624		13		64187		1.58626
11111101110101		1		0.0149872		11		530504		2.02937
1111111001111		5		0.16077		17		55468		1.45195
1111111001111		4		0.094809		16		56027		1.45848
1111111001111		3		0.0517033		15		57364		1.45731
1111111001111		2		0.0168125		13		84847		1.48742
1111111001111		1		0.00756668		11		534435		1.91143
11111111111		7		0.183164		17		55317		1.45031
11111111111		6		0.12717		16		55821		1.45417
11111111111		5		0.0835632		15		57158		1.46297
11111111111		4		0.0504745		14		61795		1.46165
11111111111		3		0.0269421		13		80747		1.48469
11111111111		2		0.0110186		12		158619		1.56225
11111111111		1		0.00233294		11		487175		1.86739
111001001010011101		2		0.181496		12		55897		1.60821
111001001010011101		1		0.130445		10		1556759		3.10185
1111111000111		6		0.18994		18		55268		1.67538
1111111000111		5		0.124183		17		55686		1.68548
1111111000111		4		0.0719236		16		56198		1.68329
1111111000111		3		0.0305343		14		63145		1.69719
1111111000111		2		0.0168125		12		170096		1.80846
1111111000111		1		0.00756668		10		1972394		3.54504
1111111111		8		0.151696		17		55439		1.68625
1111111111		7		0.1024		16		55934		1.68864
1111111111		6		0.0642664		15		57253		1.68757
1111111111		5		0.0364469		14		61860		1.69714
1111111111		4		0.0163563		13		80816		1.72062
1111111111		3		0.00387354		12		158718		1.80828
1111111111		2		0		11		487332		2.13442
111001001010001011		2		0.176208		11		63362		2.22365
111001001010001011		1		0.126828		9		6054369		8.12783
111111100011		7		0.152097		18		55466		2.63118
111111100011		6		0.0898496		17		55873		2.63788
111111100011		5		0.0572589		16		56481		2.63332
111111100011		4		0.0334507		15		58634		2.63937
111111100011		3		0.0152833		13		89102		2.67822
111111100011		2		0.0066481		11		548487		3.18607
111111100011		1		0.00239707		9		8110190		10.4151
111111111		10		0.172821		18		55241		2.60957
111111111		9		0.118058		17		55593		2.6078
111111111		8		0.0748326		16		56064		2.6161
111111111		7		0.0419005		15		57357		2.61338
111111111		6		0.0148012		14		61985		2.62515
111111111		5		0		13		81004		2.64297
101001111000101		4		0.153318		14		56031		5.65529
101001111000101		3		0.100208		12		66780		5.67467
101001111000101		2		0.0498165		10		350504		6.04208
101001111000101		1		0.024366		8		28935447		34.3211
11111100011		9		0.18025		19		55296		6.4365
11111100011		8		0.109916		18		55635		6.43485
11111100011		7		0.0700288		17		55961		6.43824
11111100011		6		0.0440252		16		56573		6.43908
11111100011		5		0.0229104		15		58708		6.43867
11111100011		4		0.0098632		14		68353		6.46021
11111100011		3		0.00450114		12		203809		6.63801
11111100011		2		0.00169716		10		2189971		8.93056
11111100011		1		0.000293513		8		33791454		40.189
11111111		12		0.190109		19		55137		6.31961
11111111		11		0.129566		18		55441		6.31924
11111111		10		0.0793037		17		55792		6.32059
11111111		9		0.0325838		16		56258		6.32661
11111111		8		0		15		57553		6.32617
10110000001100101		3		0.175078		11		70198		14.1482
10110000001100101		2		0.12975		9		1223220		15.6731
10110000001100101		1		0.082796		7		101852930		116.061
1111100011		10		0.120201		19		55509		21.7696
1111100011		9		0.0819954		18		55771		21.7761
1111100011		8		0.0487447		17		56081		21.7764
1111100011		7		0.0255047		16		56705		21.7886
1111100011		6		0.0125664		15		58955		21.78
1111100011		5		0.00590578		14		69245		21.7996
1111100011		4		0.00222827		13		126910		21.881
1111100011		3		0.000353831		11		838897		22.7649
1111100011		2		0		9		10122639		32.5929
1111111		13		0.13337		19		55416		21.111
1111111		12		0.0584781		18		55748		21.1125
1111111		11		0		17		56080		21.1193
11000000100100101		3		0.171938		10		536798		68.0714
11000000100100101		2		0.127148		8		15268258		90.8738
11000000100100101		1		0.0814277		6		395693718		996.618
1111100001		11		0.137845		20		55626		106.154
1111100001		10		0.0993825		19		55843		106.526
1111100001		9		0.0696301		18		56153		105.903
1111100001		8		0.0397206		17		56994		106.859
1111100001		7		0.0188746		16		60276		106.349
1111100001		6		0.0108109		15		76225		105.04
1111100001		5		0.00590578		14		165871		107.506
1111100001		4		0.00222827		12		810318		107.912
1111100001		3		0.000353831		10		6572365		115.352
1111100001		2		0		8		60183429		177.098
111111		15		0.097505		20		55503		137.595
111111		14		0		19		55878		144.945
