shape		t		lossrate		minCoverage	PM		runtime

1111111111100000111		1		0.180462		14		52611		5.93615
11111111111111		3		0.147822		16		50191		5.90462
11111111111111		2		0.0966443		15		51900		5.96349
11111111111111		1		0.0454233		14		55991		5.9215
110101111001100010111		1		0.19501		13		58885		2.26741
11111111110000111		3		0.191369		17		49304		2.24263
11111111110000111		2		0.146462		15		50988		2.23473
11111111110000111		1		0.103142		13		65857		2.24933
1111111111111		4		0.147822		16		50224		2.28967
1111111111111		3		0.0966443		15		51958		2.30213
1111111111111		2		0.0391703		14		56064		2.31032
1111111111111		1		0		13		70251		2.32014
1110100111010011101		3		0.19501		16		48866		1.45884
1110100111010011101		2		0.169823		14		49748		1.46276
1110100111010011101		1		0.144639		12		101160		1.51129
11111111100111		4		0.146929		17		50070		1.44997
11111111100111		3		0.0957036		16		51163		1.45511
11111111100111		2		0.0440286		14		56555		1.46678
11111111100111		1		0.0188884		12		130786		1.53339
111111111111		5		0.147822		16		50353		1.46312
111111111111		4		0.0778854		15		52186		1.46779
111111111111		3		0		14		56543		1.48185
11111101110101		5		0.190248		18		49333		1.37514
11111101110101		4		0.131754		17		50492		1.38305
11111101110101		3		0.0691687		15		52113		1.39037
11111101110101		2		0.0440286		13		57640		1.39828
11111101110101		1		0.0188884		11		377205		1.69329
1111111001111		6		0.19812		18		49044		1.27884
1111111001111		5		0.146929		17		50083		1.28553
1111111001111		4		0.0957036		16		51172		1.29287
1111111001111		3		0.0440286		15		52970		1.29785
1111111001111		2		0.0126354		13		72571		1.32237
1111111001111		1		0		11		387009		1.60379
11111111111		6		0.116557		16		50743		1.29899
11111111111		5		0		15		53124		1.31199
111001001010011101		4		0.19501		16		48864		1.35723
111001001010011101		3		0.169823		14		49668		1.36121
111001001010011101		2		0.144639		12		51116		1.36638
111001001010011101		1		0.119468		10		963146		2.21083
1111111000111		6		0.172083		18		49555		1.43821
1111111000111		5		0.120848		17		50609		1.44864
1111111000111		4		0.0691687		16		51771		1.45516
1111111000111		3		0.0440286		14		57023		1.46287
1111111000111		2		0.0126354		12		131040		1.5427
1111111000111		1		0		10		1388401		2.67474
1111111111		8		0.156816		17		49904		1.49454
1111111111		7		0		16		52191		1.51008
111001001010001011		4		0.19501		15		49069		1.77993
111001001010001011		3		0.169823		13		49856		1.7805
111001001010001011		2		0.144639		11		54158		1.79662
111001001010001011		1		0.119468		9		3692759		5.15242
111111100011		7		0.172083		18		49689		2.1187
111111100011		6		0.0943128		17		51201		2.13018
111111100011		5		0.0691687		16		52159		2.13601
111111100011		4		0.0252697		15		54148		2.13726
111111100011		3		0		13		75226		2.163
111111111		9		0		17		51861		2.25557
101001111000101		6		0.169823		18		49598		3.95339
101001111000101		5		0.144639		16		50369		3.9574
101001111000101		4		0.119468		14		51318		3.96136
101001111000101		3		0.0943128		12		57249		3.97386
101001111000101		2		0.0691687		10		213094		4.18328
101001111000101		1		0.0440286		8		19347051		22.7516
11111100011		8		0.119468		18		50616		4.68436
11111100011		7		0.0943128		17		51483		4.68327
11111100011		6		0.0379039		16		52558		4.68521
11111100011		5		0		15		54409		4.69194
11111111		11		0		18		51627		5.18879
10110000001100101		5		0.19501		15		49345		9.79699
10110000001100101		4		0.169823		13		50102		9.80611
10110000001100101		3		0.144639		11		55555		9.81035
10110000001100101		2		0.119468		9		536575		10.4144
10110000001100101		1		0.0943128		7		64396380		68.4348
1111100011		10		0.144639		19		50101		16.9223
1111100011		9		0.119468		18		51032		16.9503
1111100011		8		0.0505421		17		52085		16.9536
1111100011		7		0		16		52951		16.9496
1111111		13		0		19		51402		17.0611
11000000100100101		5		0.19501		14		49495		34.9746
11000000100100101		4		0.169823		12		52712		35.0352
11000000100100101		3		0.144639		10		178895		35.2017
11000000100100101		2		0.119468		8		6308902		42.6618
11000000100100101		1		0.0943128		6		252797446		282.022
1111100001		11		0.169823		20		50075		62.3925
1111100001		10		0.144639		19		51082		62.4673
1111100001		9		0.119468		18		51954		62.4684
1111100001		8		0.0505421		17		52959		62.4805
1111100001		7		0		16		55084		62.4662
111111		15		0		20		51192		66.4444
