shape		t		lossrate		minCoverage	PM		runtime

11111111111111		2		0.143516		15		61135		7.71931
11111111111111		1		0.0934721		14		67301		7.24157
11111111110000111		2		0.174384		15		60836		2.84736
11111111110000111		1		0.109737		13		91831		2.91233
1111111111111		4		0.1886		16		59471		2.79529
1111111111111		3		0.135027		15		61156		2.79398
1111111111111		2		0.0888741		14		67318		2.80755
1111111111111		1		0.0508536		13		92170		2.83324
1110100111010011101		1		0.155798		12		186175		2.23676
11111111100111		4		0.177087		17		59162		1.79751
11111111100111		3		0.118429		16		59723		2.05397
11111111100111		2		0.0539499		14		68674		1.90199
11111111100111		1		0.0270355		12		212104		2.05665
111111111111		5		0.171425		16		59530		1.93905
111111111111		4		0.121129		15		61203		1.99826
111111111111		3		0.0787654		14		67344		1.96968
111111111111		2		0.0457137		13		92189		1.81456
111111111111		1		0.0217356		12		194440		2.05308
11111101110101		4		0.142882		17		59399		1.99751
11111101110101		3		0.0866973		15		60464		1.83304
11111101110101		2		0.0442326		13		70934		1.84656
11111101110101		1		0.0172352		11		696347		2.54837
1111111001111		5		0.164595		17		59209		1.60036
1111111001111		4		0.104494		16		59711		1.80398
1111111001111		3		0.0610752		15		61397		1.85163
1111111001111		2		0.0232669		13		98622		1.87366
1111111001111		1		0.00988681		11		696949		2.36232
11111111111		6		0.147939		16		59617		1.63176
11111111111		5		0.100563		15		61264		1.69116
11111111111		4		0.0628769		14		67387		1.76841
11111111111		3		0.0351928		13		92209		1.82868
11111111111		2		0.017282		12		194456		1.93316
11111111111		1		0.00653466		11		619058		2.38005
111001001010011101		2		0.177265		12		61455		2.14398
111001001010011101		1		0.10304		10		2207381		4.69657
1111111000111		6		0.178512		18		59056		2.23179
1111111000111		5		0.122457		17		59325		2.08745
1111111000111		4		0.0768552		16		59863		2.10861
1111111000111		3		0.0378123		14		69324		2.09855
1111111000111		2		0.0199333		12		213152		2.35642
1111111000111		1		0.00846526		10		2610984		5.16825
1111111111		8		0.16868		17		59249		2.09381
1111111111		7		0.114344		16		59725		2.09752
1111111111		6		0.0714092		15		61325		2.1126
1111111111		5		0.0421478		14		67413		2.21171
1111111111		4		0.0228827		13		92254		2.32903
1111111111		3		0.0108761		12		194588		2.36072
1111111111		2		0.00411149		11		619298		2.9026
1111111111		1		0.000956157		10		2379820		4.71997
111001001010001011		2		0.162423		11		75310		3.37137
111001001010001011		1		0.0953022		9		8647002		13.1225
111111100011		7		0.15005		18		59172		3.6776
111111100011		6		0.100643		17		59461		3.56657
111111100011		5		0.0617618		16		60195		3.65577
111111100011		4		0.035169		15		63121		3.64203
111111100011		3		0.0164921		13		104059		3.67652
111111100011		2		0.00731602		11		716218		4.51216
111111100011		1		0.00254475		9		10677004		15.7552
111111111		10		0.177841		18		59182		3.52358
111111111		9		0.114633		17		59343		3.48668
111111111		8		0.0716634		16		59771		3.55108
111111111		7		0.0424043		15		61373		3.6057
111111111		6		0.0231169		14		67497		3.77193
111111111		5		0.011092		13		92477		3.59664
111111111		4		0.00429639		12		195222		3.68386
111111111		3		0.00111724		11		621131		4.20994
111111111		2		0.000120858		10		2383726		6.34598
111111111		1		0		9		9667353		14.5296
101001111000101		5		0.178719		16		59195		9.12715
101001111000101		4		0.118506		14		60460		8.31032
101001111000101		3		0.072647		12		76442		8.83393
101001111000101		2		0.0437379		10		517460		9.86561
101001111000101		1		0.0249402		8		39431218		53.6068
11111100011		9		0.168147		19		59107		9.23555
11111100011		8		0.114012		18		59254		9.22272
11111100011		7		0.0720613		17		59515		9.24439
11111100011		6		0.0429875		16		60227		9.30048
11111100011		5		0.023647		15		63184		9.23206
11111100011		4		0.0109615		14		76429		9.24543
11111100011		3		0.00410992		12		260588		10.1981
11111100011		2		0.0016101		10		2902017		13.7155
11111100011		1		0.000460406		8		44076321		58.5503
11111111		12		0.166509		19		59149		8.79466
11111111		11		0.105533		18		59240		8.79559
11111111		10		0.06437		17		59407		8.80043
11111111		9		0.0365079		16		59828		8.80256
11111111		8		0.0184185		15		61477		8.78729
11111111		7		0.00738093		14		67814		8.82129
11111111		6		0.0016784		13		93513		9.0488
11111111		5		0		12		198795		8.67598
