shape		t		lossrate		minCoverage	PM		runtime

11111111100111		1		0.152843		12		131351		1.55419
111111111111		1		0.121458		12		128427		1.56998
11111101110101		1		0.121728		11		371540		1.71663
1111111001111		2		0.159103		13		75038		1.34338
1111111001111		1		0.0909384		11		385185		1.62123
11111111111		3		0.187693		13		72896		1.35463
11111111111		2		0.113431		12		128442		1.40696
11111111111		1		0.0595289		11		364925		1.61522
1111111000111		2		0.145043		12		132087		1.5557
1111111000111		1		0.0799337		10		1368841		2.66498
1111111111		4		0.163722		13		72961		1.54886
1111111111		3		0.0995071		12		128513		1.60824
1111111111		2		0.0533672		11		365025		1.82699
1111111111		1		0.02237		10		1369918		2.69295
111111100011		3		0.143076		13		77695		2.16078
111111100011		2		0.0775004		11		391767		2.48844
111111100011		1		0.0351121		9		5704375		7.15689
111111111		5		0.135612		13		73104		2.28758
111111111		4		0.0806735		12		128776		2.36339
111111111		3		0.0418848		11		365668		2.61344
111111111		2		0.0170755		10		1371129		3.62265
111111111		1		0.0036022		9		5627419		7.51642
101001111000101		1		0.151094		8		18788569		21.8179
11111100011		4		0.140964		14		63694		4.61294
11111100011		3		0.0619843		12		154520		4.72647
11111100011		2		0.0300308		10		1534229		6.13866
11111100011		1		0.013442		8		24199058		25.9513
11111111		7		0.167403		14		59974		5.14565
11111111		6		0.103539		13		73496		5.18947
11111111		5		0.0570653		12		129915		5.26814
11111111		4		0.0254693		11		369283		5.52518
11111111		3		0.00600013		10		1381873		6.62702
11111111		2		0		9		5650634		10.8908
1111100011		6		0.189709		15		57549		16.5123
1111100011		5		0.104226		14		64195		16.4998
1111100011		4		0.0511499		13		99053		16.5745
1111100011		3		0.023317		11		564338		17.1223
1111100011		2		0.0101735		9		6987687		23.5085
1111100011		1		0.00367811		7		102352783		106.021
1111111		9		0.193778		15		56754		16.7374
1111111		8		0.121456		14		60520		16.732
1111111		7		0.0658813		13		75150		16.7609
1111111		6		0.0232846		12		135793		16.8333
1111111		5		0		11		389746		17.1386
1111100001		6		0.139982		15		66696		60.4032
1111100001		5		0.0744225		14		114386		60.3875
1111100001		4		0.0426634		12		467114		60.9341
1111100001		3		0.023317		10		3906060		64.7358
1111100001		2		0.0101735		8		39460623		98.9951
1111100001		1		0.00367811		6		395104539		406.962
111111		10		0.129542		15		57565		63.9425
111111		9		0.0515728		14		62982		63.8798
111111		8		0		13		83964		63.8877
