shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		3		0.174982		18		48338		6.09009
1111011010001110011011		2		0.153754		16		49150		6.15617
1111011010001110011011		1		0.132522		14		53880		6.17372
11101110110001110110001		2		0.174982		16		48903		6.02903
11101110110001110110001		1		0.153754		14		53378		6.05886
1111111111100000111		4		0.171697		20		48632		5.92574
1111111111100000111		3		0.134069		18		49564		5.93009
1111111111100000111		2		0.0901078		16		50810		5.93086
1111111111100000111		1		0.0689104		14		56009		5.94324
11111111111111		7		0.190446		20		48160		5.96301
11111111111111		6		0.146184		19		49233		5.98308
11111111111111		5		0.0819524		18		50335		5.9772
11111111111111		4		0		17		51926		5.97516
110101111001100010111		4		0.174982		19		48199		2.44381
110101111001100010111		3		0.153754		17		48995		2.45067
110101111001100010111		2		0.132522		15		49749		2.44787
110101111001100010111		1		0.111312		13		68030		2.46524
11111111110000111		5		0.144868		21		48942		2.32514
11111111110000111		4		0.0901078		19		50375		2.33463
11111111110000111		3		0.0689104		17		51103		2.3403
11111111110000111		2		0.0477159		15		52890		2.33492
11111111110000111		1		0.0265218		13		74490		2.36378
1111111111111		8		0.190446		20		48380		2.36718
1111111111111		7		0.114555		19		49662		2.38008
1111111111111		6		0		18		51561		2.38452
1110100111010011101		5		0.153754		20		48710		1.56489
1110100111010011101		4		0.132522		18		49476		1.56894
1110100111010011101		3		0.111312		16		50111		1.56943
1110100111010011101		2		0.0901078		14		50965		1.57083
1110100111010011101		1		0.0689104		12		133481		1.65219
11111111100111		8		0.188585		21		48129		1.51342
11111111100111		7		0.145431		20		49071		1.52802
11111111100111		6		0.0689104		19		50773		1.53285
11111111100111		5		0.0266295		18		51639		1.53997
11111111100111		4		0		17		52334		1.54572
111111111111		9		0.148273		20		48940		1.53092
111111111111		8		0		19		51301		1.54727
11111101110101		8		0.166634		21		48659		1.49261
11111101110101		7		0.0901078		20		50360		1.51192
11111101110101		6		0.0689104		19		51158		1.51345
11111101110101		5		0.0266295		18		51975		1.51495
11111101110101		4		0		17		52589		1.5188
1111111001111		9		0.188585		21		48225		1.37471
1111111001111		8		0.0901078		20		50237		1.38673
1111111001111		7		0.0372808		19		51245		1.3924
1111111001111		6		0		18		51958		1.40024
11111111111		11		0.184546		21		48258		1.37363
11111111111		10		0		20		51056		1.4019
111001001010011101		7		0.174982		22		48152		1.54019
111001001010011101		6		0.153754		20		48913		1.53843
111001001010011101		5		0.132522		18		49562		1.54563
111001001010011101		4		0.111312		16		50170		1.54411
111001001010011101		3		0.0901078		14		50803		1.55167
111001001010011101		2		0.0689104		12		52793		1.55287
111001001010011101		1		0.0477159		10		1470639		2.96348
1111111000111		9		0.111312		21		49668		1.61126
1111111000111		8		0.0901078		20		50516		1.60997
1111111000111		7		0.0372808		19		51471		1.62013
1111111000111		6		0		18		52188		1.61779
1111111111		12		0		21		50830		1.62473
111001001010001011		8		0.196217		23		47611		2.13185
111001001010001011		7		0.174982		21		48391		2.1395
111001001010001011		6		0.153754		19		49085		2.1388
111001001010001011		5		0.132522		17		49701		2.14618
111001001010001011		4		0.111312		15		50265		2.14828
111001001010001011		3		0.0901078		13		50855		2.15526
111001001010001011		2		0.0689104		11		59693		2.16385
111001001010001011		1		0.0477159		9		5718454		7.74737
111111100011		11		0.132522		22		49282		2.54291
111111100011		10		0.111312		21		50197		2.54385
111111100011		9		0.047935		20		51328		2.54731
111111100011		8		0		19		52036		2.55595
111111111		14		0		22		50573		2.52985
101001111000101		9		0.153754		23		49016		5.49651
101001111000101		8		0.132522		22		49676		5.49929
101001111000101		7		0.111312		20		50319		5.50089
101001111000101		6		0.0901078		18		51025		5.50599
101001111000101		5		0.0689104		16		51696		5.50964
101001111000101		4		0.0477159		14		52923		5.51248
101001111000101		3		0.0159786		12		63032		5.53033
101001111000101		2		0		10		327589		5.8764
11111100011		13		0.153754		23		48754		6.26598
11111100011		12		0.132522		22		49784		6.27025
11111100011		11		0.0585955		21		51059		6.27607
11111100011		10		0		20		51851		6.2824
11111111		16		0		23		50294		6.17445
10110000001100101		9		0.196217		23		48055		13.8779
10110000001100101		8		0.174982		21		48755		13.8785
10110000001100101		7		0.153754		19		49368		13.8884
10110000001100101		6		0.132522		17		49932		13.8889
10110000001100101		5		0.111312		15		50476		13.8895
10110000001100101		4		0.0901078		13		51384		13.8962
10110000001100101		3		0.0689104		11		65636		13.9248
10110000001100101		2		0.0477159		9		1113015		15.3039
10110000001100101		1		0.0265218		7		96238019		110.329
1111100011		15		0.174982		24		48246		21.3025
1111100011		14		0.153754		23		49367		21.3082
1111100011		13		0.0692625		22		50829		21.3233
1111100011		12		0		21		51699		21.321
1111111		18		0		24		50080		20.6878
11000000100100101		9		0.196217		22		48318		50.3337
11000000100100101		8		0.174982		20		48962		50.3317
11000000100100101		7		0.153754		18		49539		50.3405
11000000100100101		6		0.132522		16		50050		50.3362
11000000100100101		5		0.111312		14		51046		50.3369
11000000100100101		4		0.0901078		12		63899		74.1166
11000000100100101		3		0.0689104		10		472557		51.4504
11000000100100101		2		0.0477159		8		13798536		67.6077
11000000100100101		1		0.0265218		6		374402745		480.526
1111100001		16		0.196217		25		48267		99.9244
1111100001		15		0.174982		24		49507		104.765
1111100001		14		0.153754		23		50681		96.7389
1111100001		13		0.0692625		22		51614		98.2835
1111100001		12		0		21		52182		105.872
111111		20		0		25		49881		122.372
