shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		2		0.186747		16		49052		6.18372
1111011010001110011011		1		0.164092		14		53073		6.20444
11101110110001110110001		1		0.186747		14		52424		6.0541
1111111111100000111		3		0.182815		18		49223		6.20557
1111111111100000111		2		0.142823		16		50348		6.24391
1111111111100000111		1		0.104103		14		54961		6.17813
11111111111111		5		0.156087		18		49563		6.33491
11111111111111		4		0.109789		17		50580		6.33918
11111111111111		3		0.0528611		16		51836		6.31549
11111111111111		2		0		15		53579		6.07261
110101111001100010111		3		0.19469		17		48751		2.90368
110101111001100010111		2		0.164092		15		49685		2.50371
110101111001100010111		1		0.14143		13		64549		2.4897
11111111110000111		4		0.152232		19		49769		2.37418
11111111110000111		3		0.0961594		17		50919		2.37869
11111111110000111		2		0.0735378		15		52581		2.39395
11111111110000111		1		0.0509195		13		71151		2.39942
1111111111111		6		0.156087		18		49725		2.4253
1111111111111		5		0.0872867		17		50862		2.53994
1111111111111		4		0		16		52555		2.43286
1110100111010011101		4		0.164092		18		49376		1.56013
1110100111010011101		3		0.14143		16		50063		1.60675
1110100111010011101		2		0.11879		14		50818		1.56415
1110100111010011101		1		0.0961594		12		120299		1.63025
11111111100111		6		0.155029		19		49528		1.6894
11111111100111		5		0.109347		18		50563		1.60469
11111111100111		4		0.0509195		17		51847		1.58215
11111111100111		3		0.0170515		16		52721		1.5496
11111111100111		2		0		14		58529		1.58807
111111111111		7		0.122334		18		50158		1.61858
111111111111		6		0		17		52107		1.63289
11111101110101		7		0.185806		20		49038		1.61061
11111101110101		6		0.131969		19		50167		1.60583
11111101110101		5		0.0735378		18		51418		1.5636
11111101110101		4		0.0509195		17		52171		1.57682
11111101110101		3		0.0170515		15		53317		1.55299
11111101110101		2		0		13		59729		1.61398
1111111001111		7		0.155029		19		49578		1.35532
1111111001111		6		0.0735378		18		51297		1.373
1111111001111		5		0.0284172		17		52116		1.3736
1111111001111		4		0		16		52852		1.37607
11111111111		9		0.158656		19		49451		1.3605
11111111111		8		0		18		51843		1.38145
111001001010011101		6		0.186747		20		48699		1.48073
111001001010011101		5		0.164092		18		49458		1.49071
111001001010011101		4		0.14143		16		50087		1.48707
111001001010011101		3		0.11879		14		50720		1.50074
111001001010011101		2		0.0961594		12		52369		1.49558
111001001010011101		1		0.0735378		10		1266292		2.67071
1111111000111		8		0.17766		20		49148		1.56032
1111111000111		7		0.0961594		19		50751		1.5697
1111111000111		6		0.0735378		18		51506		1.57966
1111111000111		5		0.0284172		17		52310		1.58168
1111111000111		4		0		16		53009		1.58435
1111111111		11		0.198601		20		48756		1.56911
1111111111		10		0		19		51613		1.59879
111001001010001011		6		0.186747		19		48924		2.02906
111001001010001011		5		0.164092		17		49630		2.02607
111001001010001011		4		0.14143		15		50196		2.02593
111001001010001011		3		0.11879		13		50752		2.03277
111001001010001011		2		0.0961594		11		57690		2.04909
111001001010001011		1		0.0735378		9		4910758		6.70105
111111100011		9		0.11879		20		50419		2.4341
111111100011		8		0.0961594		19		51169		2.43364
111111100011		7		0.0397843		18		52092		2.44246
111111100011		6		0		17		52666		2.46764
111111111		12		0		20		51417		2.43942
101001111000101		8		0.176028		22		49324		4.57266
101001111000101		7		0.14143		20		50174		4.57716
101001111000101		6		0.11879		18		50738		4.58176
101001111000101		5		0.0961594		16		51353		4.5811
101001111000101		4		0.0735378		14		52467		4.59069
101001111000101		3		0.0509195		12		60878		4.60185
101001111000101		2		0.0283027		10		281276		4.88448
101001111000101		1		0.00568384		8		24137601		27.5145
11111100011		11		0.14143		21		49916		5.78126
11111100011		10		0.11879		20		50787		5.78038
11111100011		9		0.0511547		19		51823		5.79383
11111100011		8		0		18		52437		5.79307
11111111		14		0		21		51214		5.79055
10110000001100101		7		0.186747		19		49239		12.4272
10110000001100101		6		0.164092		17		49864		12.4215
10110000001100101		5		0.14143		15		50394		12.4206
10110000001100101		4		0.11879		13		51134		12.4273
10110000001100101		3		0.0961594		11		61318		12.4449
10110000001100101		2		0.0735378		9		856520		13.5476
10110000001100101		1		0.0509195		7		83538752		96.9397
1111100011		13		0.164092		22		49438		19.4521
1111100011		12		0.14143		21		50374		19.4805
1111100011		11		0.0625342		20		51616		19.4812
1111100011		10		0		19		52298		19.4892
1111111		16		0		22		51002		19.195
11000000100100101		7		0.186747		18		49419		43.6283
11000000100100101		6		0.164092		16		49969		43.6962
11000000100100101		5		0.14143		14		50686		43.676
11000000100100101		4		0.11879		12		58178		43.6943
11000000100100101		3		0.0961594		10		330551		44.0523
11000000100100101		2		0.0735378		8		10505645		55.5877
11000000100100101		1		0.0509195		6		326126208		354.594
1111100001		14		0.186747		23		49411		72.2972
1111100001		13		0.164092		22		50506		72.1123
1111100001		12		0.14143		21		51474		72.1207
1111100001		11		0.0625342		20		52231		72.2825
1111100001		10		0		19		52644		72.1726
111111		18		0		23		50801		75.1314
