shape		t		lossrate		minCoverage	PM		runtime

1111111111111		1		0.173634		13		95597		4.40574
11111111100111		2		0.186648		14		71647		2.52651
11111111100111		1		0.111193		12		217610		3.12488
111111111111		2		0.167542		13		95617		2.91414
111111111111		1		0.105739		12		199149		3.41823
11111101110101		2		0.162353		13		73917		2.72219
11111101110101		1		0.0738453		11		704202		4.44973
1111111001111		2		0.113192		13		102084		2.97218
1111111001111		1		0.0588205		11		705159		3.2681
11111111111		3		0.153985		13		95650		2.12552
11111111111		2		0.098152		12		199168		2.97679
11111111111		1		0.0530614		11		629892		3.60672
1111111000111		3		0.152775		14		72299		3.58665
1111111000111		2		0.0926365		12		217411		3.61602
1111111000111		1		0.0466192		10		2637297		7.88299
1111111111		5		0.19069		14		70584		2.29034
1111111111		4		0.130797		13		95711		2.84089
1111111111		3		0.0821666		12		199313		2.95105
1111111111		2		0.0452925		11		630159		3.26291
1111111111		1		0.0197911		10		2417060		5.28951
111111100011		4		0.153055		15		66234		5.65408
111111100011		3		0.0857457		13		107461		6.39668
111111100011		2		0.0471107		11		725763		7.3399
111111100011		1		0.0205573		9		10794327		24.4008
111111111		6		0.150178		14		70685		5.73717
111111111		5		0.0986062		13		95950		5.36097
111111111		4		0.0593046		12		199972		6.05178
111111111		3		0.0315358		11		632096		6.9259
111111111		2		0.0138267		10		2421102		10.6649
111111111		1		0.00416794		9		9824083		20.3596
101001111000101		2		0.133065		10		520564		12.0047
101001111000101		1		0.0753365		8		39632879		68.4701
11111100011		6		0.189085		16		63382		12.5803
11111100011		5		0.125346		15		66294		11.9511
11111100011		4		0.0761052		14		79789		12.0227
11111100011		3		0.0376666		12		265923		12.1406
11111100011		2		0.017615		10		2940263		16.0261
11111100011		1		0.00631968		8		44631170		68.72
11111111		8		0.155		15		64476		15.5867
11111111		7		0.101599		14		71006		15.9491
11111111		6		0.0613985		13		96977		15.2965
11111111		5		0.0332903		12		203653		16.2439
11111111		4		0.0155218		11		643815		17.0847
11111111		3		0.00595127		10		2454203		19.8601
11111111		2		0.00173331		9		9894308		34.0557
11111111		1		0.000297595		8		40458796		74.0428
10110000001100101		1		0.133125		7		142752491		279.581
1111100011		7		0.144701		16		63500		34.9302
1111100011		6		0.0912971		15		66706		34.2269
1111100011		5		0.0525221		14		81397		34.8033
1111100011		4		0.0268523		13		167597		33.9024
1111100011		3		0.0113526		11		1185945		35.8511
1111100011		2		0.00445486		9		13930333		52.1964
1111100011		1		0.00127506		7		183157696		235.61
1111111		10		0.143035		16		63095		33.2617
1111111		9		0.089265		15		64910		33.0226
1111111		8		0.0499462		14		72484		32.8593
1111111		7		0.024598		13		102448		33.0132
1111111		6		0.0106592		12		223013		32.652
1111111		5		0.00385683		11		708506		33.3214
1111111		4		0.00107003		10		2660183		36.4337
1111111		3		0.000183288		9		10470627		45.5801
1111111		2		1.23412e-05		8		41663721		82.1431
1111111		1		0		7		165732289		219.672
