shape		t		lossrate		minCoverage	PM		runtime

1111111111111		1		0.15036		13		61869		4.91679
11111111100111		2		0.178398		14		52974		2.76196
11111111100111		1		0.122755		12		99864		3.76652
111111111111		2		0.15036		13		61872		2.80554
111111111111		1		0.0874804		12		101010		3.44862
11111101110101		2		0.16755		13		53470		2.42316
11111101110101		1		0.100437		11		251285		2.50408
1111111001111		2		0.100437		13		63630		2.39417
1111111001111		1		0.0695408		11		266370		2.88176
11111111111		3		0.15036		13		61899		3.26486
11111111111		2		0.0874804		12		101039		3.10476
11111111111		1		0.0240632		11		268832		3.48159
1111111000111		3		0.164514		14		53164		2.98337
1111111000111		2		0.100437		12		99622		2.78071
1111111000111		1		0.0695408		10		912831		4.00376
1111111111		4		0.15036		13		62005		3.19961
1111111111		3		0.0721149		12		101237		3.15244
1111111111		2		0		11		269166		4.09629
111111100011		3		0.100437		13		65054		4.0996
111111100011		2		0.0695408		11		271701		3.37848
111111100011		1		0.0386522		9		3873521		10.7507
111111111		5		0.119629		13		62383		3.94651
111111111		4		0		12		102150		4.16327
101001111000101		2		0.162297		10		110187		7.42872
101001111000101		1		0.131348		8		11344093		31.9102
11111100011		5		0.180176		15		51149		9.26253
11111100011		4		0.116738		14		55829		9.06217
11111100011		3		0.0695408		12		114543		10.1996
11111100011		2		0.0386522		10		1041191		11.1223
11111100011		1		0.00776231		8		16835896		43.7203
11111111		7		0.170053		14		53012		9.90985
11111111		6		0		13		63901		9.2426
10110000001100101		1		0.193243		7		32340318		84.8183
1111100011		6		0.180176		15		51254		30.58
1111100011		5		0.100437		14		56371		29.3132
1111100011		4		0.0695408		13		77256		31.2217
1111100011		3		0.0232867		11		372177		28.5505
1111100011		2		0		9		4716622		40.4905
1111111		8		0		14		55139		31.997
11000000100100101		1		0.193243		6		128096279		293.796
1111100001		6		0.131348		15		56854		77.0604
1111100001		5		0.100437		14		81862		71.3396
1111100001		4		0.0695408		12		268765		59.9103
1111100001		3		0.0232867		10		2273261		109.37
1111100001		2		0		8		25347265		175.224
111111		10		0		15		53012		111.601
