shape		t		lossrate		minCoverage	PM		runtime

11111111100111		1		0.135672		12		210161		2.67666
111111111111		2		0.197934		13		94388		2.3851
111111111111		1		0.129033		12		194054		2.77301
11111101110101		2		0.195314		13		73545		1.97089
11111101110101		1		0.0922114		11		675414		2.73091
1111111001111		2		0.140594		13		99949		1.88406
1111111001111		1		0.0756239		11		678121		2.41231
11111111111		3		0.184572		13		94434		1.75327
11111111111		2		0.121571		12		194072		1.97113
11111111111		1		0.0686414		11		608207		2.30628
1111111000111		3		0.1861		14		71734		2.17674
1111111000111		2		0.115756		12		210621		2.39
1111111000111		1		0.0601795		10		2526472		5.20553
1111111111		4		0.161843		13		94487		2.25667
1111111111		3		0.10491		12		194205		2.38133
1111111111		2		0.0601334		11		608421		2.82263
1111111111		1		0.0278066		10		2326237		4.74474
111111100011		4		0.188493		15		65903		6.86185
111111100011		3		0.108997		13		105701		6.81426
111111100011		2		0.0616316		11		696466		8.45075
111111100011		1		0.0280106		9		10355439		25.1163
111111111		6		0.188482		14		70350		5.54476
111111111		5		0.127543		13		94706		6.64302
111111111		4		0.0796038		12		194817		7.06878
111111111		3		0.0443635		11		610325		6.26853
111111111		2		0.0207611		10		2329880		10.3028
111111111		1		0.00691355		9		9471301		21.5049
101001111000101		2		0.161465		10		489637		15.1016
101001111000101		1		0.0916323		8		37760282		66.455
11111100011		5		0.159295		15		65980		11.3701
11111100011		4		0.0995717		14		78836		11.424
11111100011		3		0.0515243		12		256244		11.9357
11111100011		2		0.0250665		10		2817223		17.1211
11111100011		1		0.00933197		8		42857278		64.0278
11111111		8		0.199536		15		64302		15.7202
11111111		7		0.135378		14		70653		14.0327
11111111		6		0.0855617		13		95667		14.2508
11111111		5		0.0491638		12		198281		16.5025
11111111		4		0.0247943		11		621193		16.5581
11111111		3		0.0103595		10		2360739		19.0345
11111111		2		0.00330947		9		9536946		33.9948
11111111		1		0.000654427		8		39052834		80.6976
10110000001100101		1		0.158958		7		135347208		201.102
1111100011		7		0.185677		16		63301		53.7786
1111100011		6		0.121443		15		66362		56.1655
1111100011		5		0.0732478		14		80333		52.3687
1111100011		4		0.0391196		13		160575		46.4252
1111100011		3		0.0171509		11		1127306		55.1176
1111100011		2		0.00698056		9		13284945		81.7703
1111100011		1		0.00208414		7		176256020		332.365
1111111		10		0.192277		16		62960		36.1293
1111111		9		0.126603		15		64705		35.9664
1111111		8		0.0765397		14		72038		32.1605
1111111		7		0.0411668		13		100803		33.0852
1111111		6		0.0192237		12		216055		33.3101
1111111		5		0.00772767		11		681561		33.6804
1111111		4		0.00252035		10		2551205		35.277
1111111		3		0.000588464		9		10071782		47.3567
1111111		2		7.48132e-05		8		40175543		84.8752
1111111		1		2.73656e-06		7		160160282		213.76
