shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		8		0		28		32750		15.4944
11101110110001110110001		7		0		26		32750		6.37804
1111111111100000111		11		0		29		32750		6.00698
11111111111111		16		0		29		32750		6.08562
110101111001100010111		9		0		29		32750		2.43157
11111111110000111		13		0		29		32750		2.30827
1111111111111		17		0		29		32750		2.28186
1110100111010011101		11		0		29		32750		1.46014
11111111100111		16		0		29		32750		1.65738
111111111111		18		0		29		32750		1.49726
11111101110101		16		0		29		32750		1.41729
1111111001111		17		0		29		32750		1.21229
11111111111		19		0		29		32750		1.22303
111001001010011101		12		0		29		32751		1.34526
1111111000111		17		0		29		32750		1.39516
1111111111		20		0		29		32750		1.44355
111001001010001011		12		0		29		32751		1.87824
111111100011		18		0		29		32750		2.26297
111111111		21		0		29		32750		2.26633
101001111000101		15		0		29		32756		4.41942
11111100011		19		0		29		32751		5.59899
11111111		22		0		29		32752		5.56079
10110000001100101		13		0		29		32767		12.0685
1111100011		20		0		29		32757		19.1995
1111111		22		0		28		32765		18.7614
11000000100100101		13		0		29		32820		43.2741
1111100001		20		0		29		32865		71.4945
111111		22		0		27		32808		74.071
