shape		t		lossrate		minCoverage	PM		runtime

1111111111111		1		0.163823		13		74337		2.36397
11111111100111		2		0.190462		14		59884		1.51362
11111111100111		1		0.119802		12		138514		1.5907
111111111111		2		0.155362		13		74366		1.54161
111111111111		1		0.0891973		12		133696		1.5966
11111101110101		2		0.177897		13		60993		1.449
11111101110101		1		0.0927247		11		399291		1.76209
1111111001111		2		0.124853		13		76836		1.37381
1111111001111		1		0.0634211		11		409805		1.67601
11111111111		3		0.140458		13		74413		1.38581
11111111111		2		0.0826811		12		133716		1.43975
11111111111		1		0.0411697		11		386145		1.65727
1111111000111		3		0.176142		14		60393		1.51505
1111111000111		2		0.111714		12		138864		1.60293
1111111000111		1		0.0547053		10		1470406		2.8048
1111111111		5		0.188399		14		60010		1.56867
1111111111		4		0.120862		13		74478		1.58545
1111111111		3		0.0709451		12		133784		1.64555
1111111111		2		0.0357893		11		386244		1.88322
1111111111		1		0.0131913		10		1449782		2.8149
111111100011		4		0.189052		15		57320		2.19928
111111100011		3		0.10175		13		79707		2.23294
111111100011		2		0.050435		11		418116		2.58655
111111100011		1		0.0237621		9		6105015		7.64964
111111111		6		0.155399		14		60138		2.32324
111111111		5		0.0970638		13		74609		2.34267
111111111		4		0.054536		12		134076		2.40979
111111111		3		0.025969		11		386944		2.66922
111111111		2		0.00833841		10		1451191		3.68306
111111111		1		0.000929588		9		5950476		7.63515
101001111000101		2		0.18053		10		227488		4.29918
101001111000101		1		0.12366		8		20481917		23.89
11111100011		5		0.166651		15		57592		5.22366
11111100011		4		0.0897093		14		64377		5.23592
11111100011		3		0.0393035		12		162737		5.35219
11111100011		2		0.0205835		10		1643373		6.87312
11111100011		1		0.00841392		8		25806356		28.2142
11111111		8		0.18553		15		56679		5.30714
11111111		7		0.118917		14		60321		5.31716
11111111		6		0.0689986		13		75057		5.33923
11111111		5		0.0338796		12		135364		5.41311
11111111		4		0.00968462		11		391053		5.69737
11111111		3		0		10		1463372		6.77808
1111100011		6		0.12224		15		57790		17.3006
1111100011		5		0.0628958		14		64969		17.3429
1111100011		4		0.0349607		13		103805		17.3999
1111100011		3		0.0140961		11		608023		17.9919
1111100011		2		0.00604875		9		7499652		24.8447
1111100011		1		0.00207359		7		108676076		113.601
1111111		9		0.135593		15		56939		17.3935
1111111		8		0.0766407		14		60963		17.4123
1111111		7		0.028678		13		76916		17.4253
1111111		6		0		12		142009		17.5333
1111100001		7		0.157818		16		58338		63.7669
1111100001		6		0.0859638		15		68163		63.7255
1111100001		5		0.0541269		14		121979		63.8774
1111100001		4		0.0297462		12		516341		64.3545
1111100001		3		0.0140961		10		4300886		68.6716
1111100001		2		0.00604875		8		42723528		105.988
1111100001		1		0.00207359		6		418886009		435.922
111111		11		0.142903		16		56236		67.769
111111		10		0.058687		15		57847		67.7151
111111		9		0		14		63714		67.7818
