shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		5		0.0905015		22		50786		4.73239
1111011010001110011011		4		0		20		52383		4.69211
11101110110001110110001		5		0.172993		22		49845		4.65094
11101110110001110110001		4		0.0320866		20		52070		4.65982
11101110110001110110001		3		0.0106955		18		52640		4.65266
11101110110001110110001		2		0		16		53000		4.65535
1111111111100000111		7		0.180541		25		49865		4.7474
1111111111100000111		6		0.148379		24		50440		4.74692
1111111111100000111		5		0.0687771		22		51738		4.7151
1111111111100000111		4		0.0443163		20		52200		4.65317
1111111111100000111		3		0		18		52941		4.70456
11111111111111		9		0.199121		22		49621		4.83895
11111111111111		8		0.16077		21		50238		4.84031
11111111111111		7		0.127063		20		50802		4.8992
11111111111111		6		0.094901		19		51350		4.8485
11111111111111		5		0		18		52651		4.84845
110101111001100010111		6		0.0963137		23		50751		2.19506
110101111001100010111		5		0.0213911		21		52066		2.20187
110101111001100010111		4		0		19		52702		2.20389
11111111110000111		8		0.169845		24		50079		2.14704
11111111110000111		7		0.137683		23		50629		2.18435
11111111110000111		6		0.0642901		22		51649		2.16157
11111111110000111		5		0.0321435		21		52243		2.15774
11111111110000111		4		0		19		52978		2.19232
1111111111111		10		0.199121		22		49621		2.36085
1111111111111		9		0.16077		21		50238		2.35859
1111111111111		8		0.127063		20		50802		2.39913
1111111111111		7		0		19		52531		2.35962
1110100111010011101		7		0.16077		24		50088		1.53608
1110100111010011101		6		0		22		52448		1.55027
11111111100111		10		0.16077		23		50156		1.54
11111111100111		9		0.127063		22		50731		1.52361
11111111100111		8		0.094901		21		51303		1.53002
11111111100111		7		0		20		52628		1.52992
111111111111		11		0.199121		22		49621		1.6281
111111111111		10		0.16077		21		50238		1.63195
111111111111		9		0		20		52410		1.63723
11111101110101		11		0.182161		24		49871		1.57203
11111101110101		10		0.137759		23		50578		1.5708
11111101110101		9		0.094901		22		51273		1.57604
11111101110101		8		0		21		52610		1.57916
1111111001111		12		0.199121		24		49508		1.459
1111111001111		11		0.16077		23		50155		1.45739
1111111001111		10		0.127063		22		50721		1.46029
1111111001111		9		0		21		52497		1.46731
11111111111		12		0.199121		22		49622		1.47251
11111111111		11		0		21		52279		1.48261
111001001010011101		9		0.116368		26		50508		1.66276
111001001010011101		8		0.0290676		24		51924		1.66958
111001001010011101		7		0		22		52658		1.67072
1111111000111		13		0.199121		25		49465		1.778
1111111000111		12		0.16077		24		50130		1.77834
1111111000111		11		0.127063		23		50703		1.78192
1111111000111		10		0		22		52502		1.79109
1111111111		13		0		22		52145		1.80423
111001001010001011		10		0.148454		27		49977		2.29843
111001001010001011		9		0.0137652		25		52032		2.30901
111001001010001011		8		0		23		52614		2.30896
111111100011		14		0.199121		25		49521		2.76217
111111100011		13		0.16077		24		50164		2.76232
111111100011		12		0		23		52404		2.77269
111111111		15		0		23		52018		2.78334
101001111000101		12		0.127063		26		50559		5.72016
101001111000101		11		0.0642901		25		51565		5.69009
101001111000101		10		0		24		52656		5.71055
11111100011		15		0.199121		25		49549		6.45642
11111100011		14		0		24		52301		6.5136
11111111		17		0		24		51860		6.52352
10110000001100101		12		0.116292		28		50258		13.6634
10110000001100101		11		0.0642901		27		51375		13.8007
10110000001100101		10		0		25		52553		13.7422
1111100011		16		0		25		52172		20.8146
1111111		19		0		25		51722		21.6955
