shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		2		0.0251603		16		53162		7.17026
1111011010001110011011		1		0		14		55564		7.70407
11101110110001110110001		2		0.125648		16		53162		8.26848
11101110110001110110001		1		0		14		55125		8.27302
1111111111100000111		5		0.159367		22		53162		8.01355
1111111111100000111		4		0.125724		20		53163		7.97245
1111111111100000111		3		0.0942403		18		53176		7.79112
1111111111100000111		2		0.0649134		16		53362		7.97235
1111111111100000111		1		0.0377404		14		56541		7.86747
11111111111111		5		0.17201		18		53176		8.41013
11111111111111		4		0.130895		17		53219		7.46832
11111111111111		3		0.0929258		16		53383		7.91072
11111111111111		2		0.0567128		15		54195		6.24337
11111111111111		1		0.0189034		14		57647		7.48696
110101111001100010111		3		0.0816602		17		53162		3.38271
110101111001100010111		2		0		15		53166		3.66314
11111111110000111		5		0.181215		21		53162		3.12777
11111111110000111		4		0.0816602		19		53165		2.58648
11111111110000111		3		0.0523332		17		53220		3.51188
11111111110000111		2		0.0251603		15		54118		3.09722
11111111110000111		1		0		13		69539		3.49539
1111111111111		6		0.17201		18		53176		2.82877
1111111111111		5		0.130895		17		53219		2.56995
1111111111111		4		0.0929258		16		53383		3.63568
1111111111111		3		0.0567128		15		54195		3.73546
1111111111111		2		0		14		57647		3.78146
1110100111010011101		4		0.0721691		18		53162		2.02179
1110100111010011101		3		0		16		53165		2.19004
11111111100111		7		0.19717		20		53162		2.08783
11111111100111		6		0.156055		19		53165		2.30614
11111111100111		5		0.0929258		18		53178		2.19149
11111111100111		4		0.0567128		17		53230		2.28729
11111111100111		3		0.0189034		16		53410		2.24197
11111111100111		2		0		14		58017		2.22508
111111111111		7		0.17201		18		53176		2.24829
111111111111		6		0.130895		17		53219		2.25863
111111111111		5		0.0929258		16		53383		2.12751
111111111111		4		0		15		54195		2.21191
11111101110101		8		0.19717		21		53162		2.0425
11111101110101		7		0.156055		20		53164		2.10192
11111101110101		6		0.118086		19		53170		2.42973
11111101110101		5		0.0713056		18		53199		2.15829
11111101110101		4		0.0189034		17		53297		2.18738
11111101110101		3		0		15		53768		2.01084
1111111001111		8		0.17201		20		53162		1.94214
1111111001111		7		0.130895		19		53163		2.13789
1111111001111		6		0.0929258		18		53176		1.87263
1111111001111		5		0.0567128		17		53222		1.48919
1111111001111		4		0		16		53398		2.18961
11111111111		8		0.17201		18		53176		2.06587
11111111111		7		0.130895		17		53219		2.09065
11111111111		6		0		16		53383		1.71023
111001001010011101		5		0.0285351		18		53162		2.16305
111001001010011101		4		0		16		53162		2.02674
1111111000111		8		0.130895		20		53162		2.26602
1111111000111		7		0.0929258		19		53165		2.46006
1111111000111		6		0.0567128		18		53180		2.11556
1111111000111		5		0		17		53239		2.12003
1111111111		9		0.17201		18		53176		1.78583
1111111111		8		0		17		53219		1.67397
111001001010001011		6		0.0662755		19		53162		3.15933
111001001010001011		5		0		17		53162		2.71717
111111100011		9		0.130895		20		53164		3.60616
111111100011		8		0.0929258		19		53168		3.61769
111111100011		7		0		18		53194		3.3122
111111111		10		0		18		53176		3.67851
101001111000101		8		0.18459		22		53162		5.13688
101001111000101		7		0.0378094		20		53166		5.14724
101001111000101		6		0		18		53173		5.11588
11111100011		11		0.17201		21		53162		6.58119
11111100011		10		0.130895		20		53164		6.50167
11111100011		9		0		19		53168		6.49759
11111111		12		0		19		53163		6.51456
10110000001100101		7		0		19		53162		13.4928
1111100011		12		0.17201		21		53162		22.123
1111100011		11		0		20		53164		22.0692
1111111		14		0		20		53162		27.6977
11000000100100101		8		0.0881363		20		53162		61.2989
11000000100100101		7		0		18		53162		63.2056
1111100001		13		0.17201		22		53162		123.041
1111100001		12		0		21		53165		120.444
111111		16		0		21		53162		84.4376
