shape		t		lossrate		minCoverage	PM		runtime

11111111100111		1		0.114787		12		113476		1.33951
11111101110101		2		0.172314		13		59767		1.23205
11111101110101		1		0.0343768		11		294661		1.50599
1111111001111		2		0.119598		13		70734		1.19474
1111111001111		1		0.0490308		11		309815		1.46831
11111111111		1		0.126388		11		305209		1.48858
111001001010011101		1		0.0810936		10		592328		1.77463
1111111000111		3		0.176594		14		59684		1.35082
1111111000111		2		0.0823455		12		113639		1.4229
1111111000111		1		0.0264964		10		1068693		2.60143
1111111111		2		0.115959		11		305263		1.73665
1111111111		1		0.0575562		10		1128695		2.68457
111001001010001011		1		0.0337927		9		2200714		4.09472
111111100011		3		0.0869594		13		72489		1.98757
111111100011		2		0.0315683		11		314804		2.33229
111111100011		1		0.0105543		9		4502394		7.34565
111111111		4		0.173722		12		113702		2.15581
111111111		3		0.0994641		11		305681		2.42206
111111111		2		0.0510493		10		1129589		3.48398
111111111		1		0.0212615		9		4669195		7.59952
101001111000101		3		0.140209		12		59062		3.05696
101001111000101		2		0.0318884		10		140661		3.19009
101001111000101		1		0.00276133		8		13705158		19.8374
11111100011		4		0.0970255		14		61927		3.80577
11111100011		3		0.0318785		12		130471		3.97036
11111100011		2		0.0135156		10		1212398		5.48885
11111100011		1		0.000828374		8		19414184		27.422
11111111		5		0.140355		12		114425		4.24304
11111111		4		0.0795355		11		308183		4.5446
11111111		3		0.0402654		10		1136809		5.70885
11111111		2		0.0169304		9		4685712		10.2964
11111111		1		0.00410113		8		19774263		27.9389
10110000001100101		2		0.0520907		9		260353		6.72997
10110000001100101		1		0		7		41054514		56.9842
1111100011		6		0.181321		15		57573		11.6059
1111100011		5		0.0831801		14		62180		11.4978
1111100011		4		0.0330795		13		87176		11.5589
1111100011		3		0.00768186		11		437810		12.2428
1111100011		2		0.00104808		9		5501139		19.3078
1111100011		1		0		7		83418148		113.492
1111111		7		0.178102		13		70810		15.0274
1111111		6		0.105635		12		118389		15.2667
1111111		5		0.0567043		11		321981		15.7028
1111111		4		0.0265349		10		1183400		16.9429
1111111		3		0.008324		9		4821751		22.1274
1111111		2		0		8		20076094		42.3568
11000000100100101		2		0.0202789		8		2560466		24.7736
11000000100100101		1		0		6		162211064		230.622
1111100001		7		0.151144		16		57736		39.9806
1111100001		6		0.0670545		15		63323		39.9439
1111100001		5		0.0349828		14		94498		39.8537
1111100001		4		0.0134035		12		332872		40.247
1111100001		3		0		10		2803151		44.5633
111111		8		0.127348		13		76534		57.5542
111111		7		0.0691907		12		139697		57.6252
111111		6		0.0321537		11		400258		58.0371
111111		5		0		10		1453783		59.6097
