shape		t		lossrate		minCoverage	PM		runtime

11111111111111		3		0.180788		16		49617		5.9445
11111111111111		2		0.126565		15		51260		5.9312
11111111111111		1		0.0740648		14		55206		5.92345
11111111110000111		2		0.175155		15		50502		2.20491
11111111110000111		1		0.129447		13		64257		2.23882
1111111111111		4		0.180788		16		49633		2.25795
1111111111111		3		0.126565		15		51292		2.26903
1111111111111		2		0.0740648		14		55243		2.26197
1111111111111		1		0.020355		13		68491		2.3051
1110100111010011101		2		0.189597		14		49371		1.42707
1110100111010011101		1		0.163423		12		94652		1.47036
11111111100111		4		0.197189		17		49263		1.42071
11111111100111		3		0.126323		16		50622		1.42896
11111111100111		2		0.0588228		14		56045		1.43825
11111111100111		1		0.032696		12		124095		1.50182
111111111111		5		0.180788		16		49687		1.435
111111111111		4		0.126565		15		51396		1.44389
111111111111		3		0.0610671		14		55402		1.45607
111111111111		2		0		13		68746		1.47012
11111101110101		4		0.172022		17		49844		1.35467
11111101110101		3		0.0970387		15		51587		1.3645
11111101110101		2		0.0588228		13		56933		1.37446
11111101110101		1		0.032696		11		350972		1.65174
1111111001111		5		0.178837		17		49475		1.25946
1111111001111		4		0.126323		16		50618		1.26431
1111111001111		3		0.0726117		15		52341		1.2735
1111111001111		2		0.032696		13		70831		1.29693
1111111001111		1		0.00656612		11		363785		1.55448
11111111111		6		0.180788		16		49879		1.27026
11111111111		5		0.10057		15		51682		1.27983
11111111111		4		0		14		56200		1.29378
111001001010011101		3		0.189597		14		49325		1.31587
111001001010011101		2		0.163423		12		50650		1.32045
111001001010011101		1		0.137244		10		861861		2.06119
1111111000111		5		0.152463		17		50021		1.41497
1111111000111		4		0.0987429		16		51224		1.41936
1111111000111		3		0.0588228		14		56231		1.42854
1111111000111		2		0.032696		12		124749		1.5016
1111111000111		1		0.00656612		10		1293078		2.53805
1111111111		7		0.141795		16		50302		1.4463
1111111111		6		0		15		52973		1.46128
111001001010001011		3		0.189597		13		49509		1.70852
111001001010001011		2		0.163423		11		53016		1.71638
111001001010001011		1		0.137244		9		3288770		4.66611
111111100011		6		0.152463		17		50170		2.05738
111111100011		5		0.084954		16		51738		2.06641
111111100011		4		0.0588228		15		53661		2.07457
111111100011		3		0.0196984		13		73277		2.10116
111111100011		2		0		11		370053		2.40916
111111111		9		0.186512		17		49378		2.18123
111111111		8		0		16		52111		2.20606
101001111000101		5		0.163423		16		50030		3.74459
101001111000101		4		0.137244		14		50944		3.7394
101001111000101		3		0.111094		12		56130		3.75968
101001111000101		2		0.084954		10		191996		3.93434
101001111000101		1		0.0588228		8		17745939		20.7773
11111100011		7		0.111094		17		50974		4.509
11111100011		6		0.084954		16		51988		4.51836
11111100011		5		0.0328276		15		53947		4.50236
11111100011		4		0		14		60102		4.51193
11111111		10		0		17		51759		5.02615
10110000001100101		4		0.189597		13		49765		9.03285
10110000001100101		3		0.163423		11		54148		9.1171
10110000001100101		2		0.137244		9		447565		9.54185
10110000001100101		1		0.111094		7		57997356		61.2624
1111100011		9		0.137244		18		50423		14.2529
1111100011		8		0.111094		17		51331		14.3176
1111100011		7		0.0459611		16		52482		14.2542
1111100011		6		0		15		54304		14.3233
1111111		12		0		18		51532		16.4197
11000000100100101		4		0.189597		12		51401		31.643
11000000100100101		3		0.163423		10		142840		31.8405
11000000100100101		2		0.137244		8		5124806		37.9024
11000000100100101		1		0.111094		6		228106756		252.097
1111100001		10		0.163423		19		50407		51.3631
1111100001		9		0.137244		18		51337		51.3564
1111100001		8		0.111094		17		52398		51.3493
1111100001		7		0.0459611		16		54644		51.3693
1111100001		6		0		15		62743		51.37
111111		14		0		19		51313		63.411
