shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		15		0		36		29076		12.9569
11101110110001110110001		14		0		36		29076		6.6139
1111111111100000111		18		0		36		29076		6.45537
11111111111111		23		0		36		29076		7.57114
110101111001100010111		16		0		36		29076		2.82762
11111111110000111		20		0		36		29076		2.31104
1111111111111		24		0		36		29076		2.50689
1110100111010011101		18		0		36		29076		1.71917
11111111100111		23		0		36		29076		1.46588
111111111111		25		0		36		29076		1.62723
11111101110101		23		0		36		29076		1.67708
1111111001111		24		0		36		29076		1.50519
11111111111		26		0		36		29076		1.43731
111001001010011101		19		0		36		29076		1.93033
1111111000111		24		0		36		29076		1.8716
1111111111		27		0		36		29076		1.6631
111001001010001011		19		0		36		29077		2.77167
111111100011		25		0		36		29076		2.97899
111111111		28		0		36		29076		3.37791
101001111000101		22		0		36		29080		7.445
11111100011		26		0		36		29076		9.54061
11111111		29		0		36		29077		8.13175
