shape		t		lossrate		minCoverage	PM		runtime

1111111111100000111		2		0.195754		16		49290		5.88441
1111111111100000111		1		0.153035		14		53322		5.93508
11111111111111		4		0.167588		17		49519		5.90773
11111111111111		3		0.117594		16		50755		5.92853
11111111111111		2		0.0687919		15		52479		5.95252
11111111111111		1		0.0189059		14		56707		5.94439
110101111001100010111		1		0.176081		13		60515		2.28632
11111111110000111		3		0.162922		17		49666		2.24526
11111111110000111		2		0.120227		15		51429		2.24602
11111111110000111		1		0.0789055		13		67927		2.26348
1111111111111		5		0.167588		17		49571		2.28689
1111111111111		4		0.117594		16		50837		2.29332
1111111111111		3		0.0567196		15		52633		2.30317
1111111111111		2		0		14		56955		2.30713
1110100111010011101		3		0.176081		16		49266		1.47793
1110100111010011101		2		0.151775		14		50025		1.47844
1110100111010011101		1		0.127466		12		107011		1.53573
11111111100111		5		0.166139		18		49516		1.46114
11111111100111		4		0.117329		17		50536		1.46773
11111111100111		3		0.0674427		16		51716		1.47283
11111111100111		2		0.0303684		14		57323		1.48399
11111111100111		1		0.00609869		12		135786		1.55727
111111111111		6		0.167588		17		49711		1.47388
111111111111		5		0.0934489		16		51136		1.48572
111111111111		4		0		15		53322		1.49505
11111101110101		5		0.151491		18		49940		1.41212
11111101110101		4		0.0917127		17		51162		1.41745
11111101110101		3		0.0546355		15		52561		1.42133
11111101110101		2		0.0303684		13		58333		1.42876
11111101110101		1		0.00609869		11		400120		1.74558
1111111001111		6		0.166139		18		49512		1.30789
1111111001111		5		0.117329		17		50570		1.31543
1111111001111		4		0.0546355		16		51974		1.32348
1111111001111		3		0.0182961		15		53423		1.32891
1111111001111		2		0		13		74109		1.35107
11111111111		7		0.131371		17		50167		1.32306
11111111111		6		0		16		52332		1.33772
111001001010011101		4		0.176081		16		49287		1.40664
111001001010011101		3		0.151775		14		49960		1.40926
111001001010011101		2		0.127466		12		51397		1.41278
111001001010011101		1		0.103181		10		1063550		2.36334
1111111000111		7		0.190424		19		49046		1.47131
1111111000111		6		0.141604		18		50046		1.47881
1111111000111		5		0.0789055		17		51293		1.48607
1111111000111		4		0.0546355		16		52157		1.49079
1111111000111		3		0.0182961		14		57665		1.5005
1111111000111		2		0		12		136588		1.58787
1111111111		9		0.17143		18		49378		1.52117
1111111111		8		0		17		51924		1.53873
111001001010001011		4		0.176081		15		49445		1.87113
111001001010001011		3		0.151775		13		50053		1.87223
111001001010001011		2		0.127466		11		55179		1.88984
111001001010001011		1		0.103181		9		4098914		5.68088
111111100011		8		0.190424		19		49195		2.17572
111111100011		7		0.103181		18		50797		2.18286
111111100011		6		0.0789055		17		51595		2.19279
111111100011		5		0.0304907		16		52696		2.19395
111111100011		4		0		15		54615		2.19802
111111111		10		0		18		51667		2.31429
101001111000101		6		0.151775		18		49959		4.1301
101001111000101		5		0.127466		16		50629		4.13657
101001111000101		4		0.103181		14		51597		4.139
101001111000101		3		0.0789055		12		58377		4.14986
101001111000101		2		0.0546355		10		235650		4.37287
101001111000101		1		0.0303684		8		20944540		23.492
11111100011		9		0.127466		19		50291		5.29723
11111100011		8		0.103181		18		51115		5.29896
11111100011		7		0.0426884		17		52092		5.30504
11111100011		6		0		16		52995		5.31189
11111111		12		0		19		51432		5.38584
10110000001100101		5		0.176081		15		49675		10.7204
10110000001100101		4		0.151775		13		50364		10.7339
10110000001100101		3		0.127466		11		57129		10.7399
10110000001100101		2		0.103181		9		632861		11.5312
10110000001100101		1		0.0789055		7		70779209		81.3211
1111100011		11		0.151775		20		49803		18.7927
1111100011		10		0.127466		19		50710		18.4943
1111100011		9		0.0548914		18		51803		18.4032
1111100011		8		0		17		52500		18.7144
1111111		14		0		20		51244		18.642
11000000100100101		5		0.176081		14		49850		39.4204
11000000100100101		4		0.151775		12		54092		52.8073
11000000100100101		3		0.127466		10		220722		51.3013
11000000100100101		2		0.103181		8		7608851		59.7918
11000000100100101		1		0.0789055		6		277310839		319.514
1111100001		12		0.176081		21		49781		88.8409
1111100001		11		0.151775		20		50764		81.7405
1111100001		10		0.127466		19		51692		85.4263
1111100001		9		0.0548914		18		52451		82.7894
1111100001		8		0		17		53301		83.3806
111111		16		0		21		51060		87.1362
